-11.9137897491	3.2000200748	-12.1468095779	0	0.968656	-0.248404	-0.001189
-11.9159898758	3.1924099922	-12.1469097137	0	0.967932	-0.251210	-0.001191
-11.9174995422	3.1859700680	-12.1467199326	0	0.967932	-0.251210	-0.001191
-11.9194498062	3.1777200699	-12.1462202072	0	0.967932	-0.251210	-0.001191
-11.9221696854	3.1675200462	-12.1464195251	0	0.967932	-0.251210	-0.001191
-11.9250001907	3.1556499004	-12.1467103958	0	0.968656	-0.248404	-0.001189
-11.9277095795	3.1455099583	-12.1468000412	0	0.970072	-0.242814	-0.001184
-11.9310998917	3.1327500343	-12.1469001770	0	0.970628	-0.240583	-0.001185
-11.9352903366	3.1162500381	-12.1469898224	0	0.972119	-0.234487	-0.001178
-11.9365596771	3.1119699478	-12.1474895477	0	0.971989	-0.235025	-0.001181
-11.9648303986	2.8417100906	-12.1471700668	0	0.999820	0.018940	-0.000997
-11.9648399353	2.8364698887	-12.1467800140	0	0.999820	0.018940	-0.000997
-11.9643602371	2.8324201107	-12.1470098495	0	0.999999	-0.000979	-0.000979
-11.9646396637	2.8261299133	-12.1469202042	0	0.999976	-0.006896	-0.000985
-11.9642000198	2.8193900585	-12.1465196609	0	0.999940	-0.010880	-0.000989
-11.9644699097	2.8150100708	-12.1467599869	0	0.999374	-0.035367	-0.001010
-11.9647102356	2.8098900318	-12.1466703415	0	0.999213	-0.039643	-0.001016
-11.9654998779	2.8038198948	-12.1464996338	0	0.998507	-0.054614	-0.001030
-11.9658098221	2.7990999222	-12.1466102600	0	0.998128	-0.061152	-0.001036
-11.9658098221	2.7952799797	-12.1466302872	0	0.997224	-0.074451	-0.001049
-11.9658699036	2.7913000584	-12.1461400986	0	0.996891	-0.078785	-0.001050
-11.9665098190	2.7822399139	-12.1459503174	0	0.996132	-0.087863	-0.001059
-11.9671096802	2.7768299580	-12.1463603973	0	0.995698	-0.092648	-0.001065
-11.9677696228	2.7721300125	-12.1462802887	0	0.994789	-0.101947	-0.001073
-11.9681301117	2.7702701092	-12.1468000412	0	0.993536	-0.113516	-0.001081
-11.9684000015	2.7671101093	-12.1473102570	0	0.992658	-0.120950	-0.001090
-11.9691896439	2.7602200508	-12.1472196579	0	0.992057	-0.125785	-0.001094
-11.9696102142	2.7561099529	-12.1475296021	0	0.991102	-0.133100	-0.001100
-11.9699401855	2.7546999454	-12.1473503113	0	0.989771	-0.142660	-0.001106
-11.9706201553	2.7494499683	-12.1463603973	0	0.988665	-0.150135	-0.001112
-11.9713802338	2.7436399460	-12.1461801529	0	0.987835	-0.155503	-0.001119
-11.9725503922	2.7372798920	-12.1458797455	0	0.987023	-0.160574	-0.001123
-11.9749298096	2.7246398926	-12.1453800201	0	0.987023	-0.160574	-0.001123
-11.9757099152	2.7202999592	-12.1457195282	0	0.983996	-0.178186	-0.001135
-11.9772500992	2.7105600834	-12.1459197998	0	0.983924	-0.178585	-0.001137
-11.9792203903	2.6979799271	-12.1457099915	0	0.984462	-0.175594	-0.001133
-11.9802703857	2.6935200691	-12.1455202103	0	0.984392	-0.175987	-0.001135
-11.9811697006	2.6892499924	-12.1457195282	0	0.983996	-0.178186	-0.001135
-11.9822196960	2.6845099926	-12.1459197998	0	0.983996	-0.178186	-0.001135
-11.9830598831	2.6798501015	-12.1465396881	0	0.981537	-0.191268	-0.001145
-11.9832496643	2.6773700714	-12.1466598511	0	0.979409	-0.201881	-0.001154
-11.9855699539	2.6649699211	-12.1472597122	0	0.979409	-0.201881	-0.001154
-11.9854698181	2.6637599468	-12.1472902298	0	0.977028	-0.213106	-0.001165
-11.9903898239	2.6447100639	-12.1468801498	0	0.978855	-0.204554	-0.001156
-11.9937400818	2.6303598881	-12.1461801529	0	0.977717	-0.209925	-0.001160
-11.9961900711	2.6208300591	-12.1463804245	0	0.977717	-0.209925	-0.001160
-11.9959697723	2.6193699837	-12.1459903717	0	0.977134	-0.212622	-0.001162
-11.9981899261	2.6069600582	-12.1461696625	0	0.978855	-0.204554	-0.001156
-11.9999599457	2.5995399952	-12.1467800140	0	0.978855	-0.204554	-0.001156
-12.0025997162	2.5857799053	-12.1467695236	0	0.979315	-0.202338	-0.001156
-12.0059404373	2.5687301159	-12.1465597153	0	0.981019	-0.193909	-0.001147
-12.0065402985	2.5659599304	-12.1466798782	0	0.978855	-0.204554	-0.001156
-12.0084695816	2.5584099293	-12.1466798782	0	0.979315	-0.202338	-0.001156
-12.0105600357	2.5480899811	-12.1464700699	0	0.979863	-0.199666	-0.001154
-12.0118999481	2.5430901051	-12.1459798813	0	0.978855	-0.204554	-0.001156
-12.0138301849	2.5325500965	-12.1451797485	0	0.978855	-0.204554	-0.001156
-12.0157098770	2.5230700970	-12.1447801590	0	0.978855	-0.204554	-0.001156
-12.0177497864	2.5138299465	-12.1449699402	0	0.979955	-0.199215	-0.001152
-12.0189895630	2.5065200329	-12.1445703506	0	0.979955	-0.199215	-0.001152
-12.0216102600	2.4941599369	-12.1439800262	0	0.979955	-0.199215	-0.001152
-12.0236902237	2.4839498997	-12.1437797546	0	0.979409	-0.201881	-0.001154
-12.0241203308	2.4807701111	-12.1438798904	0	0.979315	-0.202338	-0.001156
-12.0263500214	2.4702100754	-12.1439695358	0	0.980491	-0.196558	-0.001149
-12.0282497406	2.4610199928	-12.1436796188	0	0.979863	-0.199666	-0.001154
-12.0305299759	2.4514100552	-12.1439800262	0	0.979955	-0.199215	-0.001152
-12.0323295593	2.4426300526	-12.1433801651	0	0.979409	-0.201881	-0.001154
-12.0334796906	2.4350099564	-12.1437797546	0	0.979863	-0.199666	-0.001154
-12.0355796814	2.4252700806	-12.1432800293	0	0.979955	-0.199215	-0.001152
-12.0383596420	2.4117801189	-12.1425695419	0	0.980932	-0.194346	-0.001150
-12.0398597717	2.4050199986	-12.1429796219	0	0.980932	-0.194346	-0.001150
-12.0413303375	2.3966500759	-12.1427803040	0	0.980402	-0.197002	-0.001152
-12.0416898727	2.3952100277	-12.1428899765	0	0.978855	-0.204554	-0.001156
-12.0446500778	2.3803999424	-12.1433801651	0	0.979955	-0.199215	-0.001152
-12.0471296310	2.3680601120	-12.1440801620	0	0.980932	-0.194346	-0.001150
-12.0492696762	2.3582999706	-12.1444797516	0	0.980491	-0.196558	-0.001149
-12.0512695313	2.3493900299	-12.1443796158	0	0.980491	-0.196558	-0.001149
-12.0531196594	2.3399798870	-12.1441802979	0	0.981537	-0.191268	-0.001145
-12.0535001755	2.3365499973	-12.1445798874	0	0.981453	-0.191699	-0.001148
-12.0562696457	2.3225600719	-12.1439695358	0	0.981537	-0.191268	-0.001145
-12.0582304001	2.3117001057	-12.1434698105	0	0.982468	-0.186429	-0.001144
-12.0608997345	2.2987699509	-12.1439599991	0	0.983039	-0.183394	-0.001139
-12.0615797043	2.2940599918	-12.1436700821	0	0.982547	-0.186011	-0.001141
-12.0625896454	2.2885699272	-12.1440696716	0	0.982547	-0.186011	-0.001141
-12.0653295517	2.2738900185	-12.1446695328	0	0.982047	-0.188635	-0.001143
-12.0663795471	2.2684600353	-12.1448802948	0	0.982047	-0.188635	-0.001143
-12.0678997040	2.2602500916	-12.1453800201	0	0.981965	-0.189060	-0.001146
-12.0700597763	2.2490799427	-12.1458797455	0	0.981965	-0.189060	-0.001146
-12.0722503662	2.2383399010	-12.1459703445	0	0.982962	-0.183806	-0.001142
-12.0742597580	2.2278399467	-12.1461696625	0	0.983039	-0.183394	-0.001139
-12.0760002136	2.2192299366	-12.1462697983	0	0.982962	-0.183806	-0.001142
-12.0766201019	2.2173500061	-12.1460800171	0	0.982047	-0.188635	-0.001143
-12.0787200928	2.2049000263	-12.1457796097	0	0.982547	-0.186011	-0.001141
-12.0792102814	2.2001099586	-12.1456804276	0	0.982468	-0.186429	-0.001144
-12.0807504654	2.1908099651	-12.1456804276	0	0.982047	-0.188635	-0.001143
-12.0836200714	2.1768600941	-12.1457700729	0	0.983039	-0.183394	-0.001139
-12.0863504410	2.1629300117	-12.1453695297	0	0.983522	-0.180786	-0.001137
-12.0883398056	2.1540999413	-12.1448802948	0	0.983039	-0.183394	-0.001139
-12.0893697739	2.1486299038	-12.1446800232	0	0.982962	-0.183806	-0.001142
-12.0900497437	2.1443998814	-12.1449804306	0	0.983447	-0.181191	-0.001140
-12.0919399261	2.1332700253	-12.1453695297	0	0.983522	-0.180786	-0.001137
-12.0935697556	2.1237800121	-12.1457700729	0	0.983924	-0.178585	-0.001137
-12.0965499878	2.1071200371	-12.1459598541	0	0.984919	-0.173011	-0.001131
-12.0976104736	2.1004199982	-12.1459598541	0	0.984919	-0.173011	-0.001131
-12.0988903046	2.0926499367	-12.1451597214	0	0.985302	-0.170816	-0.001131
-12.1008195877	2.0822699070	-12.1444597244	0	0.984919	-0.173011	-0.001131
-12.1029300690	2.0718200207	-12.1439695358	0	0.984851	-0.173397	-0.001133
-12.1036195755	2.0673201084	-12.1433801651	0	0.983924	-0.178585	-0.001137
-12.1045703888	2.0608599186	-12.1435804367	0	0.983447	-0.181191	-0.001140
-12.1059904099	2.0528800488	-12.1439800262	0	0.983522	-0.180786	-0.001137
-12.1077899933	2.0429999828	-12.1436796188	0	0.983522	-0.180786	-0.001137
-12.1094503403	2.0341699123	-12.1438903809	0	0.983039	-0.183394	-0.001139
-12.1108303070	2.0279700756	-12.1441001892	0	0.981965	-0.189060	-0.001146
-12.1113004684	2.0244400501	-12.1444997787	0	0.981453	-0.191699	-0.001148
-12.1132297516	2.0138099194	-12.1441097260	0	0.981019	-0.193909	-0.001147
-12.1147403717	2.0051999092	-12.1443099976	0	0.981453	-0.191699	-0.001148
-12.1171302795	1.9959199429	-12.1441202164	0	0.980402	-0.197002	-0.001152
-12.1179895401	1.9919300079	-12.1441202164	0	0.979409	-0.201881	-0.001154
-12.1188097000	1.9870200157	-12.1439399719	0	0.978191	-0.207706	-0.001160
-12.1194095612	1.9836800098	-12.1442403793	0	0.977717	-0.209925	-0.001160
-12.1209201813	1.9753099680	-12.1442499161	0	0.976433	-0.215818	-0.001167
-12.1240396500	1.9625699520	-12.1444501877	0	0.977028	-0.213106	-0.001165
-12.1252603531	1.9575599432	-12.1439695358	0	0.974705	-0.223492	-0.001170
-12.1264801025	1.9522600174	-12.1437797546	0	0.973432	-0.228974	-0.001174
-12.1274700165	1.9475500584	-12.1440000534	0	0.971447	-0.237255	-0.001180
-12.1290597916	1.9407500029	-12.1442003250	0	0.971313	-0.237800	-0.001183
-12.1298704147	1.9379299879	-12.1438102722	0	0.969932	-0.243373	-0.001187
-12.1309604645	1.9333800077	-12.1442203522	0	0.967781	-0.251790	-0.001193
-12.1319599152	1.9296900034	-12.1447401047	0	0.964929	-0.262509	-0.001199
-12.1333904266	1.9239200354	-12.1448497772	0	0.964151	-0.265352	-0.001201
-12.1354503632	1.9167799950	-12.1445503235	0	0.963362	-0.268202	-0.001203
-12.1369400024	1.9130699635	-12.1445598602	0	0.962562	-0.271059	-0.001205
-12.1374197006	1.9100400209	-12.1436195374	0	0.953933	-0.300017	-0.001225
-12.1376399994	1.9081200361	-12.1432399750	0	0.950151	-0.311788	-0.001232
-12.1393098831	1.9023100138	-12.1434497833	0	0.948187	-0.317711	-0.001236
-12.1442203522	1.8901300430	-12.1440801620	0	0.944882	-0.327410	-0.001245
-12.1447200775	1.8874700069	-12.1440296173	0	0.934187	-0.356781	-0.001261
-12.1464004517	1.8821300268	-12.1446399689	0	0.933019	-0.359825	-0.001263
-12.1525201797	1.8680399656	-12.1471796036	0	0.926619	-0.376001	-0.001275
-12.1534700394	1.8653800488	-12.1476898193	0	0.923189	-0.384343	-0.001277
-12.1552896500	1.8607100248	-12.1473999023	0	0.921899	-0.387428	-0.001279
-12.1567201614	1.8566700220	-12.1472101212	0	0.919277	-0.393609	-0.001282
-12.2328901291	1.5944099426	-12.1433801651	0	0.988229	-0.152980	-0.001117
-12.2346096039	1.5827399492	-12.1435699463	0	0.988993	-0.147960	-0.001112
-12.2351398468	1.5782799721	-12.1440696716	0	0.989041	-0.147635	-0.001110
-12.2371101379	1.5660400391	-12.1438703537	0	0.989363	-0.145462	-0.001110
-12.2377500534	1.5590300560	-12.1435804367	0	0.988229	-0.152980	-0.001117
-12.2406702042	1.5416799784	-12.1437597275	0	0.990081	-0.140492	-0.001106
-12.2410697937	1.5371299982	-12.1437702179	0	0.989771	-0.142660	-0.001106
-12.2451896667	1.5114699602	-12.1435499191	0	0.991465	-0.130369	-0.001096
-12.2465696335	1.5037200451	-12.1434402466	0	0.992091	-0.125512	-0.001091
-12.2468004227	1.5017900467	-12.1432600021	0	0.990769	-0.135556	-0.001102
-12.2485399246	1.4844299555	-12.1420497894	0	0.991746	-0.128215	-0.001096
-12.2489700317	1.4785200357	-12.1422395706	0	0.991782	-0.127937	-0.001093
-12.2520599365	1.4511200190	-12.1426095963	0	0.994066	-0.108776	-0.001077
-12.2536401749	1.4405800104	-12.1426095963	0	0.994569	-0.104070	-0.001073
-12.2544803619	1.4349900484	-12.1429195404	0	0.994066	-0.108776	-0.001077
-12.2546195984	1.4325699806	-12.1434297562	0	0.992979	-0.118289	-0.001085
-12.2553195953	1.4229799509	-12.1422300339	0	0.992948	-0.118545	-0.001088
-12.2562799454	1.4155999422	-12.1426296234	0	0.992979	-0.118289	-0.001085
-12.2574396133	1.4058699608	-12.1431303024	0	0.992979	-0.118289	-0.001085
-12.2588996887	1.3937599659	-12.1430301666	0	0.993508	-0.113760	-0.001083
-12.2596702576	1.3881100416	-12.1434297562	0	0.992979	-0.118289	-0.001085
-12.2605800629	1.3808799982	-12.1435403824	0	0.992948	-0.118545	-0.001088
-12.2619199753	1.3684799671	-12.1433296204	0	0.993231	-0.116148	-0.001085
-12.2632102966	1.3608000278	-12.1434402466	0	0.992979	-0.118289	-0.001085
-12.2637701035	1.3539199829	-12.1439399719	0	0.992979	-0.118289	-0.001085
-12.2645902634	1.3480800390	-12.1432304382	0	0.993231	-0.116148	-0.001085
-12.2657499313	1.3358999491	-12.1436300278	0	0.993777	-0.111381	-0.001081
-12.2670803070	1.3240599632	-12.1431303024	0	0.993536	-0.113516	-0.001081
-12.2686500549	1.3119000196	-12.1427202225	0	0.994066	-0.108776	-0.001077
-12.2695798874	1.3032200336	-12.1425199509	0	0.994066	-0.108776	-0.001077
-12.2706298828	1.2917799950	-12.1425199509	0	0.994296	-0.106647	-0.001077
-12.2721099854	1.2783900499	-12.1419200897	0	0.994789	-0.101947	-0.001073
-12.2729101181	1.2714899778	-12.1416101456	0	0.994811	-0.101730	-0.001071
-12.2735500336	1.2658300400	-12.1420097351	0	0.995256	-0.097281	-0.001069
-12.2746496201	1.2549099922	-12.1419095993	0	0.995480	-0.094960	-0.001067
-12.2753696442	1.2463699579	-12.1422100067	0	0.995026	-0.099610	-0.001071
-12.2758903503	1.2385100126	-12.1422195435	0	0.995026	-0.099610	-0.001071
-12.2770099640	1.2268199921	-12.1423101425	0	0.995256	-0.097281	-0.001069
-12.2771100998	1.2227100134	-12.1426200867	0	0.994811	-0.101730	-0.001071
-12.2789297104	1.2050399780	-12.1427001953	0	0.995698	-0.092648	-0.001065
-12.2800502777	1.1973799467	-12.1428003311	0	0.995698	-0.092648	-0.001065
-12.2809801102	1.1910099983	-12.1425104141	0	0.995698	-0.092648	-0.001065
-12.2825002670	1.1766899824	-12.1419095993	0	0.995480	-0.094960	-0.001067
-12.2824096680	1.1741399765	-12.1422100067	0	0.995500	-0.094759	-0.001065
-12.2832403183	1.1623400450	-12.1424102783	0	0.995500	-0.094759	-0.001065
-12.2849302292	1.1431100368	-12.1420898438	0	0.996710	-0.081042	-0.001052
-12.2856397629	1.1355199814	-12.1422796249	0	0.996891	-0.078785	-0.001050
-12.2861003876	1.1291500330	-12.1419801712	0	0.997054	-0.076696	-0.001051
-12.2869997025	1.1172599792	-12.1414804459	0	0.997054	-0.076696	-0.001051
-12.2880001068	1.1078900099	-12.1411800385	0	0.997224	-0.074451	-0.001049
-12.2881202698	1.1030299664	-12.1416902542	0	0.996878	-0.078950	-0.001053
-12.2889900208	1.0899800062	-12.1414899826	0	0.996891	-0.078785	-0.001050
-12.2897796631	1.0805200338	-12.1419897079	0	0.996878	-0.078950	-0.001053
-12.2908096313	1.0633000135	-12.1423797607	0	0.997548	-0.069985	-0.001045
-12.2920799255	1.0539699793	-12.1420803070	0	0.997224	-0.074451	-0.001049
-12.2926702499	1.0461100340	-12.1422901154	0	0.997054	-0.076696	-0.001051
-12.2935400009	1.0400700569	-12.1422796249	0	0.997236	-0.074296	-0.001046
-12.2932195663	1.0385799408	-12.1423797607	0	0.997236	-0.074296	-0.001046
-12.2941102982	1.0297000408	-12.1425800323	0	0.997548	-0.069985	-0.001045
-12.2945604324	1.0170500278	-12.1431798935	0	0.997400	-0.072063	-0.001044
-12.2956695557	1.0023699999	-12.1429700851	0	0.997999	-0.063217	-0.001036
-12.2745895386	0.3827500045	-12.1413297653	0	0.999780	-0.020974	-0.000999
-12.2749900818	0.3766100109	-12.1405496597	0	0.999371	-0.035439	-0.001013
-12.2748603821	0.3698000014	-12.1401596069	0	0.999213	-0.039643	-0.001016
-12.2745704651	0.3547900021	-12.1395397186	0	0.999511	-0.031266	-0.001009
-12.2750396729	0.3357700109	-12.1399297714	0	0.999736	-0.022971	-0.000999
-12.2756900787	0.3237800002	-12.1398296356	0	0.999820	-0.018940	-0.000997
-12.2757501602	0.3157300055	-12.1403198242	0	0.999889	-0.014865	-0.000991
-12.2760696411	0.3028900027	-12.1405096054	0	0.999940	-0.010880	-0.000989
-12.2769002914	0.2980900109	-12.1410303116	0	0.999735	-0.023017	-0.001001
-12.2773103714	0.2862100005	-12.1411199570	0	0.999889	-0.014894	-0.000993
-12.2769002914	0.2804400027	-12.1401195526	0	0.999889	-0.014894	-0.000993
-12.2764997482	0.2765400112	-12.1403198242	0	0.999889	-0.014894	-0.000993
-12.2764596939	0.2481099963	-12.1404104233	0	0.999976	-0.006896	-0.000985
-12.2769899368	0.2323900014	-12.1399202347	0	0.999917	-0.012883	-0.000991
-12.2775802612	0.2221599966	-12.1401195526	0	0.999889	-0.014865	-0.000991
-12.2771797180	0.2176000029	-12.1399202347	0	0.999917	-0.012883	-0.000991
-12.2771196365	0.2039600015	-12.1397304535	0	0.999821	-0.018902	-0.000995
-12.2776098251	0.1942099929	-12.1397304535	0	0.999821	-0.018902	-0.000995
-12.2775697708	0.1777199954	-12.1392202377	0	0.999940	-0.010880	-0.000989
-12.2778797150	0.1745599955	-12.1388301849	0	0.999820	-0.018940	-0.000997
-12.2781295776	0.1706299931	-12.1387395859	0	0.999736	-0.022971	-0.000999
-12.2783899307	0.1549600065	-12.1386299133	0	0.999856	-0.016913	-0.000995
-12.2780895233	0.1497000009	-12.1394395828	0	0.999735	-0.023017	-0.001001
-12.2782001495	0.1341699958	-12.1399297714	0	0.999857	-0.016879	-0.000993
-12.2787504196	0.1211699992	-12.1397199631	0	0.999941	-0.010858	-0.000987
-12.2788696289	0.1137399971	-12.1400203705	0	0.999976	-0.006896	-0.000985
-12.2790603638	0.1082300022	-12.1395196915	0	0.999976	-0.006896	-0.000985
-12.2795095444	0.1035400033	-12.1392297745	0	0.999917	-0.012883	-0.000991
-12.2794399261	0.0843200013	-12.1385202408	0	0.999960	-0.008884	-0.000987
-12.2791404724	0.0796300024	-12.1388196945	0	0.999960	-0.008867	-0.000985
-12.2789402008	0.0624799989	-12.1391201019	0	0.999987	-0.004916	-0.000983
-12.2791404724	0.0501199998	-12.1395101547	0	0.999999	0.000978	-0.000978
-12.2794399261	0.0446499996	-12.1399097443	0	0.999995	-0.002938	-0.000979
-12.2791299820	0.0359899998	-12.1394100189	0	0.999999	0.000979	-0.000979
-12.2794303894	0.0327499993	-12.1398200989	0	0.999995	-0.002944	-0.000981
-12.2793798447	0.0272199996	-12.1390304565	0	0.999941	-0.010858	-0.000987
-12.2794904709	0.0143100005	-12.1385202408	0	0.999976	-0.006896	-0.000985
-12.2796802521	0.0079600001	-12.1373300552	0	0.999960	-0.008884	-0.000987
-12.2794103622	-0.0069200001	-12.1376104355	0	0.999999	-0.000978	-0.000978
-12.2798995972	-0.0179200005	-12.1376104355	0	0.999999	0.000979	-0.000979
-12.2797899246	-0.0238099992	-12.1380195618	0	0.999999	-0.000979	-0.000979
-12.2797803879	-0.0311200004	-12.1390199661	0	0.999987	-0.004907	-0.000981
-12.2801799774	-0.0359399989	-12.1393203735	0	0.999995	-0.002938	-0.000979
-12.2797803879	-0.0436500013	-12.1397199631	0	0.999999	-0.000978	-0.000978
-12.2794303894	-0.0623000003	-12.1393003464	0	0.999941	0.010858	-0.000987
-12.2795495987	-0.0742899999	-12.1386098862	0	0.999987	0.004907	-0.000981
-12.2798500061	-0.0793799981	-12.1385097504	0	0.999987	0.004916	-0.000983
-12.2797498703	-0.0858300030	-12.1386203766	0	0.999999	0.000979	-0.000979
-12.2790403366	-0.0970500037	-12.1384201050	0	0.999995	-0.002944	-0.000981
-12.2794303894	-0.1066500023	-12.1383304596	0	0.999987	-0.004907	-0.000981
-12.2798299789	-0.1121399999	-12.1385202408	0	0.999995	-0.002944	-0.000981
-12.2797098160	-0.1213499978	-12.1386299133	0	0.999987	-0.004916	-0.000983
-12.2793798447	-0.1272999942	-12.1388301849	0	0.999960	-0.008884	-0.000987
-12.2796697617	-0.1298100054	-12.1390600204	0	0.999685	-0.025067	-0.001003
-12.2800397873	-0.1418199986	-12.1394500732	0	0.999780	-0.020933	-0.000997
-12.2800397873	-0.1497900039	-12.1393499374	0	0.999780	-0.020933	-0.000997
-12.2807798386	-0.1573999971	-12.1400804520	0	0.999213	-0.039643	-0.001016
-12.2808799744	-0.1673700064	-12.1400899887	0	0.999213	-0.039643	-0.001016
-12.2805299759	-0.1693899930	-12.1394901276	0	0.999036	-0.043880	-0.001020
-12.2810802460	-0.1721899956	-12.1391201019	0	0.998136	-0.061026	-0.001034
-12.2817096710	-0.1826799959	-12.1390199661	0	0.998260	-0.058965	-0.001034
-12.2816400528	-0.1862899959	-12.1387395859	0	0.997558	-0.069839	-0.001042
-12.2817697525	-0.1881300062	-12.1389598846	0	0.996696	-0.081212	-0.001055
-12.2827997208	-0.1962700039	-12.1391696930	0	0.996315	-0.085761	-0.001059
-12.2833003998	-0.2014700025	-12.1392803192	0	0.995480	-0.094960	-0.001067
-12.2832603455	-0.2027599961	-12.1392898560	0	0.994811	-0.101730	-0.001071
-12.2833595276	-0.2049700022	-12.1393203735	0	0.993261	-0.115898	-0.001083
-12.2842102051	-0.2112700045	-12.1401195526	0	0.992690	-0.120688	-0.001087
-12.2850399017	-0.2180099934	-12.1402397156	0	0.991746	-0.128215	-0.001096
-12.2850303650	-0.2201199979	-12.1399602890	0	0.990081	-0.140492	-0.001106
-12.2867803574	-0.2289000005	-12.1401700974	0	0.989363	-0.145462	-0.001110
-12.2878999710	-0.2351700068	-12.1400804520	0	0.988615	-0.150466	-0.001115
-12.2883195877	-0.2389899939	-12.1405000687	0	0.986665	-0.162760	-0.001122
-12.2894496918	-0.2443100065	-12.1398200989	0	0.984919	-0.173011	-0.001131
